[Epoch: 277| Loss: 0.2691| Accuracy: 90.36| Best Accuracy: 90.36]
[Epoch: 278| Loss: 0.2692| Accuracy: 90.36| Best Accuracy: 90.36]
[Epoch: 279| Loss: 0.2693| Accuracy: 90.36| Best Accuracy: 90.36]
[Epoch: 280| Loss: 0.2693| Accuracy: 90.36| Best Accuracy: 90.36]
[Epoch: 281| Loss: 0.2694| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 282| Loss: 0.2695| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 283| Loss: 0.2696| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 284| Loss: 0.2696| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 285| Loss: 0.2697| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 286| Loss: 0.2698| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 287| Loss: 0.2699| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 288| Loss: 0.2699| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 289| Loss: 0.2700| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 290| Loss: 0.2701| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 291| Loss: 0.2702| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 292| Loss: 0.2702| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 293| Loss: 0.2703| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 294| Loss: 0.2704| Accuracy: 90.36| Best Accuracy: 90.40]
[Epoch: 295| Loss: 0.2705| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 296| Loss: 0.2706| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 297| Loss: 0.2706| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 298| Loss: 0.2707| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 299| Loss: 0.2708| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 300| Loss: 0.2709| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 301| Loss: 0.2709| Accuracy: 90.40| Best Accuracy: 90.40]
[Epoch: 302| Loss: 0.2710| Accuracy: 90.43| Best Accuracy: 90.43]
[Epoch: 303| Loss: 0.2711| Accuracy: 90.43| Best Accuracy: 90.43]
[Epoch: 304| Loss: 0.2712| Accuracy: 90.43| Best Accuracy: 90.43]
[Epoch: 305| Loss: 0.2712| Accuracy: 90.43| Best Accuracy: 90.43]
[Epoch: 306| Loss: 0.2713| Accuracy: 90.43| Best Accuracy: 90.43]
[Epoch: 307| Loss: 0.2714| Accuracy: 90.43| Best Accuracy: 90.43]
[Epoch: 308| Loss: 0.2715| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 309| Loss: 0.2715| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 310| Loss: 0.2716| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 311| Loss: 0.2717| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 312| Loss: 0.2718| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 313| Loss: 0.2718| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 314| Loss: 0.2719| Accuracy: 90.43| Best Accuracy: 90.46]
[Epoch: 315| Loss: 0.2720| Accuracy: 90.43| Best Accuracy: 90.46]
[Epoch: 316| Loss: 0.2720| Accuracy: 90.43| Best Accuracy: 90.46]
[Epoch: 317| Loss: 0.2721| Accuracy: 90.43| Best Accuracy: 90.46]
[Epoch: 318| Loss: 0.2722| Accuracy: 90.43| Best Accuracy: 90.46]
[Epoch: 319| Loss: 0.2723| Accuracy: 90.43| Best Accuracy: 90.46]
[Epoch: 320| Loss: 0.2723| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 321| Loss: 0.2724| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 322| Loss: 0.2725| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 323| Loss: 0.2726| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 324| Loss: 0.2726| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 325| Loss: 0.2727| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 326| Loss: 0.2728| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 327| Loss: 0.2728| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 328| Loss: 0.2729| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 329| Loss: 0.2730| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 330| Loss: 0.2731| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 331| Loss: 0.2731| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 332| Loss: 0.2732| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 333| Loss: 0.2733| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 334| Loss: 0.2733| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 335| Loss: 0.2734| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 336| Loss: 0.2735| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 337| Loss: 0.2736| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 338| Loss: 0.2736| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 339| Loss: 0.2737| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 340| Loss: 0.2738| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 341| Loss: 0.2738| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 342| Loss: 0.2739| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 343| Loss: 0.2740| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 344| Loss: 0.2741| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 345| Loss: 0.2742| Accuracy: 90.46| Best Accuracy: 90.46]
[Epoch: 346| Loss: 0.2742| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 347| Loss: 0.2743| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 348| Loss: 0.2744| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 349| Loss: 0.2744| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 350| Loss: 0.2745| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 351| Loss: 0.2746| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 352| Loss: 0.2747| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 353| Loss: 0.2747| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 354| Loss: 0.2748| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 355| Loss: 0.2749| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 356| Loss: 0.2749| Accuracy: 90.50| Best Accuracy: 90.50]
[Epoch: 357| Loss: 0.2750| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 358| Loss: 0.2751| Accuracy: 90.50| Best Accuracy: 90.53]
[Epoch: 359| Loss: 0.2751| Accuracy: 90.50| Best Accuracy: 90.53]
[Epoch: 360| Loss: 0.2752| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 361| Loss: 0.2753| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 362| Loss: 0.2753| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 363| Loss: 0.2754| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 364| Loss: 0.2755| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 365| Loss: 0.2756| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 366| Loss: 0.2756| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 367| Loss: 0.2757| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 368| Loss: 0.2758| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 369| Loss: 0.2759| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 370| Loss: 0.2759| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 371| Loss: 0.2760| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 372| Loss: 0.2761| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 373| Loss: 0.2761| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 374| Loss: 0.2762| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 375| Loss: 0.2763| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 376| Loss: 0.2764| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 377| Loss: 0.2764| Accuracy: 90.53| Best Accuracy: 90.53]
[Epoch: 378| Loss: 0.2765| Accuracy: 90.57| Best Accuracy: 90.57]
[Epoch: 379| Loss: 0.2766| Accuracy: 90.57| Best Accuracy: 90.57]
[Epoch: 380| Loss: 0.2766| Accuracy: 90.57| Best Accuracy: 90.57]
[Epoch: 381| Loss: 0.2767| Accuracy: 90.57| Best Accuracy: 90.57]
[Epoch: 382| Loss: 0.2768| Accuracy: 90.57| Best Accuracy: 90.57]
[Epoch: 383| Loss: 0.2768| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 384| Loss: 0.2769| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 385| Loss: 0.2770| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 386| Loss: 0.2771| Accuracy: 90.57| Best Accuracy: 90.60]
[Epoch: 387| Loss: 0.2771| Accuracy: 90.57| Best Accuracy: 90.60]
[Epoch: 388| Loss: 0.2772| Accuracy: 90.57| Best Accuracy: 90.60]
[Epoch: 389| Loss: 0.2773| Accuracy: 90.57| Best Accuracy: 90.60]
[Epoch: 390| Loss: 0.2774| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 391| Loss: 0.2774| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 392| Loss: 0.2775| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 393| Loss: 0.2776| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 394| Loss: 0.2777| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 395| Loss: 0.2777| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 396| Loss: 0.2778| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 397| Loss: 0.2779| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 398| Loss: 0.2779| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 399| Loss: 0.2780| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 400| Loss: 0.2781| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 401| Loss: 0.2782| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 402| Loss: 0.2782| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 403| Loss: 0.2783| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 404| Loss: 0.2784| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 405| Loss: 0.2785| Accuracy: 90.53| Best Accuracy: 90.60]
[Epoch: 406| Loss: 0.2785| Accuracy: 90.57| Best Accuracy: 90.60]
[Epoch: 407| Loss: 0.2786| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 408| Loss: 0.2787| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 409| Loss: 0.2787| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 410| Loss: 0.2788| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 411| Loss: 0.2789| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 412| Loss: 0.2790| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 413| Loss: 0.2790| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 414| Loss: 0.2791| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 415| Loss: 0.2792| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 416| Loss: 0.2793| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 417| Loss: 0.2793| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 418| Loss: 0.2794| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 419| Loss: 0.2795| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 420| Loss: 0.2795| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 421| Loss: 0.2796| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 422| Loss: 0.2797| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 423| Loss: 0.2798| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 424| Loss: 0.2799| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 425| Loss: 0.2799| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 426| Loss: 0.2800| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 427| Loss: 0.2801| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 428| Loss: 0.2802| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 429| Loss: 0.2802| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 430| Loss: 0.2803| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 431| Loss: 0.2804| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 432| Loss: 0.2805| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 433| Loss: 0.2805| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 434| Loss: 0.2806| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 435| Loss: 0.2807| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 436| Loss: 0.2808| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 437| Loss: 0.2808| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 438| Loss: 0.2809| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 439| Loss: 0.2810| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 440| Loss: 0.2810| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 441| Loss: 0.2811| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 442| Loss: 0.2812| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 443| Loss: 0.2813| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 444| Loss: 0.2813| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 445| Loss: 0.2814| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 446| Loss: 0.2815| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 447| Loss: 0.2816| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 448| Loss: 0.2816| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 449| Loss: 0.2817| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 450| Loss: 0.2818| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 451| Loss: 0.2819| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 452| Loss: 0.2819| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 453| Loss: 0.2820| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 454| Loss: 0.2821| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 455| Loss: 0.2822| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 456| Loss: 0.2823| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 457| Loss: 0.2823| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 458| Loss: 0.2824| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 459| Loss: 0.2825| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 460| Loss: 0.2826| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 461| Loss: 0.2827| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 462| Loss: 0.2827| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 463| Loss: 0.2828| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 464| Loss: 0.2829| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 465| Loss: 0.2830| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 466| Loss: 0.2831| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 467| Loss: 0.2831| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 468| Loss: 0.2832| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 469| Loss: 0.2833| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 470| Loss: 0.2834| Accuracy: 90.60| Best Accuracy: 90.60]
[Epoch: 471| Loss: 0.2834| Accuracy: 90.63| Best Accuracy: 90.63]
[Epoch: 472| Loss: 0.2835| Accuracy: 90.67| Best Accuracy: 90.67]
[Epoch: 473| Loss: 0.2836| Accuracy: 90.67| Best Accuracy: 90.67]
[Epoch: 474| Loss: 0.2837| Accuracy: 90.67| Best Accuracy: 90.67]
[Epoch: 475| Loss: 0.2837| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 476| Loss: 0.2838| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 477| Loss: 0.2839| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 478| Loss: 0.2840| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 479| Loss: 0.2841| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 480| Loss: 0.2841| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 481| Loss: 0.2842| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 482| Loss: 0.2842| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 483| Loss: 0.2843| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 484| Loss: 0.2844| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 485| Loss: 0.2845| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 486| Loss: 0.2846| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 487| Loss: 0.2846| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 488| Loss: 0.2847| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 489| Loss: 0.2848| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 490| Loss: 0.2848| Accuracy: 90.63| Best Accuracy: 90.67]
[Epoch: 491| Loss: 0.2849| Accuracy: 90.60| Best Accuracy: 90.67]
[Epoch: 492| Loss: 0.2849| Accuracy: 90.57| Best Accuracy: 90.67]
[Epoch: 493| Loss: 0.2850| Accuracy: 90.57| Best Accuracy: 90.67]
[Epoch: 494| Loss: 0.2851| Accuracy: 90.57| Best Accuracy: 90.67]
[Epoch: 495| Loss: 0.2852| Accuracy: 90.57| Best Accuracy: 90.67]
[Epoch: 496| Loss: 0.2852| Accuracy: 90.57| Best Accuracy: 90.67]
[Epoch: 497| Loss: 0.2853| Accuracy: 90.60| Best Accuracy: 90.67]
[Epoch: 498| Loss: 0.2854| Accuracy: 90.60| Best Accuracy: 90.67]
[Epoch: 499| Loss: 0.2854| Accuracy: 90.60| Best Accuracy: 90.67]
[Epoch: 500| Loss: 0.2855| Accuracy: 90.60| Best Accuracy: 90.67]
